fieldmap_name:     	Superbend Sirius
timestamp:         	2021-10-28_12-49-42
filename:          	2021-10-28_Superbend_Sirius_3D_Conic_v3_Z=0_600mm.txt
MagNet_file:       	Superbend_Sirius_3D_Conic_v3.mn
nr_magnets:        	1

magnet_name:       	Superbend
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	8,8	0	-6,17968644059134	0
0	0	8,9	0	-6,17370399178388	0
0	0	9	0	-6,16772154297642	0
0	0	9,1	0	-6,16173909416896	0
0	0	9,2	0	-6,1557566453615	0
0	0	9,3	0	-6,14977419655404	0
0	0	9,4	0	-6,14379174774659	0
0	0	9,5	0	-6,13780929893913	0
0	0	9,6	0	-6,13182685013167	0
0	0	9,7	0	-6,12584440132421	0
0	0	9,8	5,22020456618641E-16	-6,11956669684666	6,30326089960348E-16
0	0	9,9	5,22531188700483E-16	-6,11286956005334	6,74159075378873E-16
0	0	10	5,20883782766621E-16	-6,10617242326002	6,29189416108328E-16
0	0	10,1	5,21934049352388E-16	-6,0994752864667	6,95223062699119E-16
0	0	10,2	5,19747108914601E-16	-6,09277814967338	6,28052742256308E-16
0	0	10,3	5,20257840996443E-16	-6,08608101288006	6,71885727674832E-16
0	0	10,4	5,19149969566507E-16	-6,07938387608674	6,49116729576555E-16
0	0	10,5	5,19121167144422E-16	-6,07268673929341	6,70749053822812E-16
0	0	10,6	5,17473761210561E-16	-6,06598960250009	6,25779394552268E-16
0	0	10,7	5,18524027796328E-16	-6,05929246570677	6,91813041143059E-16
0	0	10,8	5,16876621862467E-16	-6,05259532891345	6,46843381872515E-16
0	0	10,9	5,15229215928606E-16	-6,04589819212013	6,01873722601971E-16
0	0	11	5,15739948010447E-16	-6,03920105532681	6,45706708020495E-16
0	0	11,1	5,13013473068734E-16	-6,03250391853349	5,56335726405417E-16
0	0	11,2	5,13524205150576E-16	-6,02580678174017	6,00168711823941E-16
0	0	11,3	5,13495402728491E-16	-6,01910964494685	6,21801036070198E-16
0	0	11,4	5,13466600306407E-16	-6,01241250815353	6,43433360316455E-16
0	0	11,5	5,11819194372545E-16	-6,00571537136021	5,98463701045911E-16
0	0	11,6	5,12329926454387E-16	-5,99901823456689	6,42296686464435E-16
0	0	11,7	5,10682520520525E-16	-5,99232109777357	5,97327027193891E-16
0	0	11,8	5,11193252602366E-16	-5,98562396098025	6,41160012612415E-16
0	0	11,9	5,10624915676356E-16	-5,97892682418693	6,40591675686405E-16
0	0	12	5,10596113254272E-16	-5,9722296873936	6,62223999932662E-16
0	0	12,1	5,08409172816485E-16	-5,96553255060028	5,95053679489851E-16
0	0	12,2	5,07840835890475E-16	-5,95883541380696	5,94485342563841E-16
0	0	12,3	5,07272498964465E-16	-5,95213827701364	5,93917005637831E-16
0	0	12,4	5,06164627534529E-16	-5,94544114022032	5,71148007539554E-16
0	0	12,5	5,07754428624222E-16	-5,938744003427	6,59382315302612E-16
0	0	12,6	5,06646557194286E-16	-5,93204686663368	6,36613317204335E-16
0	0	12,7	5,06078220268276E-16	-5,92534972984036	6,36044980278325E-16
0	0	12,8	5,04430814334415E-16	-5,91865259304704	5,9107532100778E-16
0	0	12,9	5,04941546416256E-16	-5,91195545625372	6,34908306426305E-16
0	0	13	5,03294140482395E-16	-5,9052583194604	5,8993864715576E-16
0	0	13,1	5,03804872564236E-16	-5,89856118266708	6,33771632574284E-16
0	0	13,2	5,03236535638226E-16	-5,89186404587376	6,33203295648274E-16
0	0	13,3	5,02668198712216E-16	-5,88516690908044	6,32634958722264E-16
0	0	13,4	5,0156032728228E-16	-5,87846977228712	6,09865960623987E-16
0	0	13,5	4,99373386844493E-16	-5,8717726354938	5,42695640181176E-16
0	0	13,6	4,99884118926335E-16	-5,86507549870047	5,865286255997E-16
0	0	13,7	4,98776247496399E-16	-5,85837836190715	5,63759627501423E-16
0	0	13,8	4,99826514082166E-16	-5,85168122511383	6,29793274092214E-16
0	0	13,9	4,98179108148305E-16	-5,84498408832051	5,8482361482167E-16
0	0	14	4,98689840230146E-16	-5,83828695152719	6,28656600240194E-16
0	0	14,1	4,97042434296284E-16	-5,83158981473387	5,8368694096965E-16
0	0	14,2	4,970136318742E-16	-5,82489267794055	6,05319265215907E-16
0	0	14,3	4,96984829452116E-16	-5,81819554114723	6,26951589462164E-16
0	0	14,4	4,97495561533957E-16	-5,81149840435391	6,70784574880688E-16
0	0	14,5	4,9530862109617E-16	-5,80480126756059	6,03614254437877E-16
0	0	14,6	4,95819353178011E-16	-5,79810413076727	6,47447239856401E-16
0	0	14,7	0	-5,77454474329515	0
0	0	14,8	0	-5,76656810213465	0
0	0	14,9	0	-5,76819372034746	0
0	0	15	0	-5,75923868054699	0
0	0	15,1	0	-5,75028364074652	0
0	0	15,2	0	-5,74132860094605	0
0	0	15,3	0	-5,73237356114559	0
0	0	15,4	0	-5,72465937849296	0
0	0	15,5	-1,0919170981128E-19	-5,71566690813327	7,32577431921486E-17
0	0	15,6	0	-5,70667443777358	0
0	0	15,7	0	-5,69768196741389	0
0	0	15,8	0	-5,68868949705421	0
0	0	15,9	0	-5,67969702669452	0
0	0	16	0	-5,67070455633484	0
0	0	16,1	0	-5,66171208597515	0
0	0	16,2	-1,0919170981128E-19	-5,65271961561546	7,32577431921486E-17
0	0	16,3	0	-5,64372714525577	0
0	0	16,4	0	-5,63473467489609	0
0	0	16,5	0	-5,6257422045364	0
0	0	16,6	0	-5,61674973417671	0
0	0	16,7	0	-5,60775726381703	0
0	0	16,8	0	-5,59876479345734	0
0	0	16,9	0	-5,58977232309765	0
0	0	17	0	-5,58077985273797	0
0	0	17,1	0	-5,57178738237828	0
0	0	17,2	0	-5,56279491201859	0
0	0	17,3	0	-5,55380244165891	0
0	0	17,4	0	-5,54480997129922	0
0	0	17,5	0	-5,53581750093953	0
0	0	17,6	0	-5,52682503057985	0
0	0	17,7	0	-5,51783256022016	0
0	0	17,8	0	-5,50884008986047	0
0	0	17,9	0	-5,49984761950079	0
0	0	18	0	-5,4908551491411	0
0	0	18,1	-5,45958549056399E-20	-5,48186267878141	3,66288715960743E-17
0	0	18,2	0	-5,47287020842173	0
0	0	18,3	0	-5,46387773806204	0
0	0	18,4	0	-5,45488526770235	0
0	0	18,5	0	-5,44589279734267	0
0	0	18,6	-1,0919170981128E-19	-5,43690032698298	7,32577431921486E-17
0	0	18,7	0	-5,42790785662329	0
0	0	18,8	-1,0919170981128E-19	-5,41891538626361	7,32577431921486E-17
0	0	18,9	0	-5,40992291590392	0
0	0	19	0	-5,40093044554423	0
0	0	19,1	0	-5,39193797518455	0
0	0	19,2	0	-5,38294550482486	0
0	0	19,3	-5,45958549056399E-20	-5,37395303446517	3,66288715960743E-17
0	0	19,4	0	-5,36496056410549	0
0	0	19,5	0	-5,3559680937458	0
0	0	19,6	0	-5,34697562338611	0
0	0	19,7	0	-5,33798315302642	0
0	0	19,8	2,38277067716382E-16	-5,33151120228975	-4,83130056351249E-16
0	0	19,9	2,38317379275175E-16	-5,32191465783011	-3,75470778969667E-16
0	0	20	2,37982058441149E-16	-5,31231811337047	-3,41078810774721E-16
0	0	20,1	2,37552829508919E-16	-5,30272156891083	-3,40220352910261E-16
0	0	20,2	2,36560151987461E-16	-5,29312502445118	-4,83130056351249E-16
0	0	20,3	2,3631873925164E-16	-5,28352847999154	-4,7263747850328E-16
0	0	20,4	2,36359050810433E-16	-5,2739319355319	-3,04111468986394E-16
0	0	20,5	2,3546028138718E-16	-5,26433539107226	-4,70920562774359E-16
0	0	20,6	2,35218868651359E-16	-5,25473884661262	-4,02995084248929E-16
0	0	20,7	2,34789639719128E-16	-5,24514230215298	-4,02136626384468E-16
0	0	20,8	2,34923859376125E-16	-5,23554575769334	-2,00077106537098E-16
0	0	20,9	-1,16176033322523E-16	-5,22592585456339	4,31320263433201E-16
0	0	21	-1,16481792826685E-16	-5,21628587504926	4,31320263433201E-16
0	0	21,1	-1,16092425211084E-16	-5,20664589553514	4,31320263433201E-16
0	0	21,2	-1,15529275815542E-16	-5,19700591602101	4,31320263433201E-16
0	0	21,3	-1,16008817099645E-16	-5,18736593650689	4,6403526839858E-16
0	0	21,4	-1,15445667704103E-16	-5,17772595699276	4,31320263433201E-16
0	0	21,5	-1,15056300088501E-16	-5,16808597747864	4,31320263433201E-16
0	0	21,6	-1,146669324729E-16	-5,15844599796451	4,31320263433201E-16
0	0	21,7	-1,14972691977062E-16	-5,14880601845039	4,31320263433201E-16
0	0	21,8	-1,14757106141402E-16	-5,13916603893626	4,31320263433201E-16
0	0	21,9	-1,1419395674586E-16	-5,12952605942214	4,31320263433201E-16
0	0	22	-1,14325934470081E-16	-5,11988607990801	4,31320263433201E-16
0	0	22,1	-1,1411034863442E-16	-5,11024610039389	4,31320263433201E-16
0	0	22,2	-1,13720981018819E-16	-5,10060612087976	4,31320263433201E-16
0	0	22,3	-1,13505395183159E-16	-5,09096614136564	4,31320263433201E-16
0	0	22,4	-1,1363737290738E-16	-5,08132616185152	4,5454949162952E-16
0	0	22,5	-1,13248005291779E-16	-5,07168618233739	4,31320263433201E-16
0	0	22,6	-1,12858637676177E-16	-5,06204620282327	4,31320263433201E-16
0	0	22,7	-1,12295488280635E-16	-5,05240622330914	4,31320263433201E-16
0	0	22,8	-1,12775029564738E-16	-5,04276624379502	4,51100118258953E-16
0	0	22,9	-1,12211880169196E-16	-5,03312626428089	4,31320263433201E-16
0	0	23	-1,11996294333535E-16	-5,02348628476677	4,31320263433201E-16
0	0	23,1	-1,12128272057757E-16	-5,01384630525264	4,48513088231027E-16
0	0	23,2	-1,11738904442155E-16	-5,00420632573852	4,31320263433201E-16
0	0	23,3	-1,11349536826554E-16	-4,99456634622439	4,31320263433201E-16
0	0	23,4	-1,10960169210953E-16	-4,98492636671027	4,31320263433201E-16
0	0	23,5	-1,11265928715115E-16	-4,97528638719614	4,4506371486046E-16
0	0	23,6	-1,10702779319573E-16	-4,96564640768202	4,31320263433201E-16
0	0	23,7	-1,10487193483912E-16	-4,95600642816789	4,31320263433201E-16
0	0	23,8	-1,10706062098104E-16	-4,94636644865377	4,76161971654481E-16
0	0	23,9	-1,10403585372473E-16	-4,93672646913964	4,41614341489893E-16
0	0	24	-1,10014217756872E-16	-4,92708648962552	4,31320263433201E-16
0	0	24,1	-1,0962485014127E-16	-4,9174465101114	4,31320263433201E-16
0	0	24,2	-1,09756827865492E-16	-4,90780653059727	4,39027311461967E-16
0	0	24,3	-1,0936746024989E-16	-4,89816655108315	4,31320263433201E-16
0	0	24,4	-1,08978092634289E-16	-4,88852657156902	4,31320263433201E-16
0	0	24,5	-1,09283852138451E-16	-4,8788865920549	5,03810855077934E-16
0	0	24,6	-1,08199357403086E-16	-4,86924661254077	4,31320263433201E-16
0	0	24,7	0	-4,85990054039338	-4,77384192132964E-16
0	0	24,8	0	-4,84992005396367	-4,77384192132964E-16
0	0	24,9	0	-4,83993956753396	-4,77384192132964E-16
0	0	25	0	-4,82995908110425	-4,77384192132964E-16
0	0	25,1	0	-4,81997859467454	-4,77384192132964E-16
0	0	25,2	0	-4,80999810824483	-4,77384192132964E-16
0	0	25,3	0	-4,80001762181512	-4,77384192132964E-16
0	0	25,4	0	-4,79003713538541	-4,77384192132964E-16
0	0	25,5	0	-4,7800566489557	-4,77384192132964E-16
0	0	25,6	0	-4,77007616252599	-4,77384192132964E-16
0	0	25,7	0	-4,76009567609628	-4,77384192132964E-16
0	0	25,8	0	-4,75011518966657	-4,77384192132964E-16
0	0	25,9	0	-4,74013470323686	-4,77384192132964E-16
0	0	26	0	-4,73015421680715	-4,77384192132964E-16
0	0	26,1	0	-4,72017373037743	-4,77384192132964E-16
0	0	26,2	0	-4,71019324394772	-4,77384192132964E-16
0	0	26,3	0	-4,70021275751802	-4,77384192132964E-16
0	0	26,4	0	-4,6902322710883	-4,77384192132964E-16
0	0	26,5	0	-4,68025178465859	-4,77384192132964E-16
0	0	26,6	0	-4,67027129822888	-4,77384192132964E-16
0	0	26,7	0	-4,66029081179917	-4,77384192132964E-16
0	0	26,8	0	-4,65031032536946	-4,77384192132964E-16
0	0	26,9	-2,86718894806571E-19	-4,64032778744157	2,27212493720097E-16
0	0	27	-1,91145929871047E-19	-4,63031113264706	1,51474995813398E-16
0	0	27,1	-3,34505377274332E-19	-4,62029447785256	2,65081242673447E-16
0	0	27,2	-1,91145929871047E-19	-4,61027782305804	1,51474995813398E-16
0	0	27,3	-3,82291859742094E-19	-4,60026116826354	3,02949991626796E-16
0	0	27,4	-5,25651307145379E-19	-4,59024451346903	4,16556238486845E-16
0	0	27,5	-1,91145929871047E-19	-4,58022785867452	1,51474995813398E-16
0	0	27,6	-2,86718894806571E-19	-4,57021120388001	2,27212493720097E-16
0	0	27,7	-4,77864824677618E-19	-4,5601945490855	3,78687489533495E-16
0	0	27,8	-4,30078342209856E-19	-4,55017789429099	3,40818740580146E-16
0	0	27,9	-2,86718894806571E-19	-4,54016123949648	2,27212493720097E-16
0	0	28	-4,77864824677618E-19	-4,53014458470197	3,78687489533495E-16
0	0	28,1	-2,38932412338809E-19	-4,52012792990746	1,89343744766748E-16
0	0	28,2	-4,77864824677618E-19	-4,51011127511295	3,78687489533495E-16
0	0	28,3	-4,77864824677618E-20	-4,50009462031845	3,78687489533495E-17
0	0	28,4	-2,38932412338809E-19	-4,49007796552394	1,89343744766748E-16
0	0	28,5	-5,25651307145379E-19	-4,48006131072943	4,16556238486845E-16
0	0	28,6	-3,82291859742094E-19	-4,47004465593492	3,02949991626796E-16
0	0	28,7	-4,77864824677618E-19	-4,46002800114041	3,78687489533495E-16
0	0	28,8	-3,34505377274332E-19	-4,4500113463459	2,65081242673447E-16
0	0	28,9	-2,86718894806571E-19	-4,43999469155139	2,27212493720097E-16
0	0	29	-5,25651307145379E-19	-4,42997803675688	4,16556238486845E-16
0	0	29,1	-2,86718894806571E-19	-4,41996138196237	2,27212493720097E-16
0	0	29,2	-1,91145929871047E-19	-4,40994472716786	1,51474995813398E-16
0	0	29,3	0	-4,3998898783396	0
0	0	29,4	0	-4,38972401899066	0
0	0	29,5	0	-4,37955815964173	0
0	0	29,6	0	-4,36939230029279	0
0	0	29,7	0	-4,35922644094385	0
0	0	29,8	0	-4,34906058159492	0
0	0	29,9	0	-4,33889472224598	0
0	0	30	0	-4,32872886289704	0
0	0	30,1	0	-4,31856300354811	0
0	0	30,2	0	-4,30839714419917	0
0	0	30,3	0	-4,29823128485024	0
0	0	30,4	0	-4,2880654255013	0
0	0	30,5	0	-4,27789956615236	0
0	0	30,6	0	-4,26773370680343	0
0	0	30,7	0	-4,25756784745449	0
0	0	30,8	0	-4,24740198810555	0
0	0	30,9	0	-4,23723612875662	0
0	0	31	0	-4,22707026940768	0
0	0	31,1	0	-4,21690441005874	0
0	0	31,2	0	-4,20673855070981	0
0	0	31,3	0	-4,19657269136087	0
0	0	31,4	0	-4,18640683201193	0
0	0	31,5	0	-4,176240972663	0
0	0	31,6	0	-4,16607511331406	0
0	0	31,7	0	-4,15590925396512	0
0	0	31,8	0	-4,14574339461619	0
0	0	31,9	0	-4,13557753526725	0
0	0	32	0	-4,12541167591832	0
0	0	32,1	0	-4,11524581656938	0
0	0	32,2	0	-4,10507995722044	0
0	0	32,3	0	-4,09491409787151	0
0	0	32,4	0	-4,08474823852257	0
0	0	32,5	0	-4,07458237917363	0
0	0	32,6	0	-4,0644165198247	0
0	0	32,7	0	-4,05425066047576	0
0	0	32,8	0	-4,04408480112682	0
0	0	32,9	0	-4,03391894177789	0
0	0	33	0	-4,02375308242895	0
0	0	33,1	0	-4,01355492502348	0
0	0	33,2	0	-4,00333160430774	0
0	0	33,3	0	-3,993108283592	0
0	0	33,4	0	-3,98288496287626	0
0	0	33,5	0	-3,97266164216052	0
0	0	33,6	0	-3,96243832144479	0
0	0	33,7	0	-3,95221500072905	0
0	0	33,8	0	-3,94199168001331	0
0	0	33,9	0	-3,93176835929757	0
0	0	34	0	-3,92154503858183	0
0	0	34,1	0	-3,91168249533291	0
0	0	34,2	5,29198704634512E-21	-3,90143214009573	3,37849105474403E-17
0	0	34,3	0	-3,89118178485853	0
0	0	34,4	0	-3,88093142962135	0
0	0	34,5	0	-3,87068107438416	0
0	0	34,6	0	-3,86043071914697	0
0	0	34,7	0	-3,85018036390977	0
0	0	34,8	0	-3,83993000867259	0
0	0	34,9	0	-3,8296796534354	0
0	0	35	0	-3,8194292981982	0
0	0	35,1	0	-3,80917894296102	0
0	0	35,2	5,29198704634512E-21	-3,79892858772383	3,37849105474403E-17
0	0	35,3	0	-3,78867823248664	0
0	0	35,4	0	-3,77842787724945	0
0	0	35,5	0	-3,76817752201225	0
0	0	35,6	0	-3,75792716677507	0
0	0	35,7	0	-3,74767681153787	0
0	0	35,8	0	-3,73742645630069	0
0	0	35,9	0	-3,7271761010635	0
0	0	36	0	-3,71692574582631	0
0	0	36,1	0	-3,70667539058912	0
0	0	36,2	0	-3,69642503535193	0
0	0	36,3	0	-3,68617468011474	0
0	0	36,4	0	-3,67592432487755	0
0	0	36,5	0	-3,66567396964036	0
0	0	36,6	0	-3,65542361440317	0
0	0	36,7	0	-3,64517325916598	0
0	0	36,8	0	-3,63492290392879	0
0	0	36,9	0	-3,6246725486916	0
0	0	37	0	-3,61442219345441	0
0	0	37,1	0	-3,60417183821722	0
0	0	37,2	0	-3,59392148298003	0
0	0	37,3	1,50931796665665E-16	-3,58367056160158	0
0	0	37,4	1,50344615270918E-16	-3,57341889938746	0
0	0	37,5	1,50015232876798E-16	-3,56316723717334	0
0	0	37,6	1,49531171082302E-16	-3,55291557495921	0
0	0	37,7	1,49304908288433E-16	-3,54266391274509	0
0	0	37,8	1,48717726893686E-16	-3,53241225053097	0
0	0	37,9	1,48336784699441E-16	-3,52216058831685	0
0	0	38	1,47749603304694E-16	-3,51190892610273	0
0	0	38,1	1,47471780710699E-16	-3,50165726388861	0
0	0	38,2	1,47090838516454E-16	-3,49140560167449	0
0	0	38,3	1,46452097321581E-16	-3,48115393946037	0
0	0	38,4	1,46019595327211E-16	-3,47090227724625	0
0	0	38,5	1,45844892333467E-16	-3,46065061503213	0
0	0	38,6	1,4525771093872E-16	-3,450398952818	0
0	0	38,7	1,44618969743847E-16	-3,44014729060388	0
0	0	38,8	1,44547386350355E-16	-3,42989562838976	0
0	0	38,9	1,43753965755106E-16	-3,41964396617564	0
0	0	39	1,43630822561488E-16	-3,40939230396152	0
0	0	39,1	0	-3,399232012148	0
0	0	39,2	0	-3,38899160611842	0
0	0	39,3	0	-3,37875120008885	0
0	0	39,4	0	-3,36851079405928	0
0	0	39,5	0	-3,3582703880297	0
0	0	39,6	0	-3,34780924592758	0
0	0	39,7	0	-3,33762693989327	0
0	0	39,8	0	-3,32744463385897	0
0	0	39,9	0	-3,31726232782467	0
0	0	40	0	-3,30708002179037	0
0	0	40,1	0	-3,29689771575607	0
0	0	40,2	0	-3,28671540972177	0
0	0	40,3	0	-3,27653310368747	0
0	0	40,4	0	-3,26635079765316	0
0	0	40,5	0	-3,25616849161886	0
0	0	40,6	0	-3,24598618558456	0
0	0	40,7	0	-3,23580387955026	0
0	0	40,8	0	-3,22562157351596	0
0	0	40,9	0	-3,21543926748166	0
0	0	41	0	-3,20525696144736	0
0	0	41,1	0	-3,19507465541306	0
0	0	41,2	0	-3,18489234937875	0
0	0	41,3	0	-3,17471004334445	0
0	0	41,4	0	-3,16452773731015	0
0	0	41,5	0	-3,15434543127585	0
0	0	41,6	0	-3,14416312524155	0
0	0	41,7	0	-3,13398081920725	0
0	0	41,8	0	-3,12379851317295	0
0	0	41,9	0	-3,11361620713864	0
0	0	42	0	-3,10343390110434	0
0	0	42,1	0	-3,09325159507004	0
0	0	42,2	0	-3,08306928903574	0
0	0	42,3	0	-3,07288698300144	0
0	0	42,4	0	-3,06270467696714	0
0	0	42,5	0	-3,05252237093284	0
0	0	42,6	0	-3,04234006489854	0
0	0	42,7	0	-3,03215775886424	0
0	0	42,8	0	-3,02197545282993	0
0	0	42,9	0	-3,01179314679563	0
0	0	43	0	-3,00161084076133	0
0	0	43,1	0	-2,99142853472703	0
0	0	43,2	0	-2,98124622869273	0
0	0	43,3	0	-2,97106392265843	0
0	0	43,4	0	-2,96088161662413	0
0	0	43,5	0	-2,95069931058983	0
0	0	43,6	0	-2,94051700455552	0
0	0	43,7	0	-2,93033469852122	0
0	0	43,8	0	-2,92015239248692	0
0	0	43,9	0	-2,90997008645262	0
0	0	44	0	-2,89978778041832	0
0	0	44,1	0	-2,88960547438402	0
0	0	44,2	0	-2,87942316834972	0
0	0	44,3	0	-2,86908129851478	0
0	0	44,4	0	-2,8590451051597	0
0	0	44,5	1,34350885720182E-16	-2,84905662405646	2,31199166640583E-16
0	0	44,6	1,34768499711408E-16	-2,83907535951146	3,43000959206866E-16
0	0	44,7	1,33404846981438E-16	-2,82909409496647	2,31199166640583E-16
0	0	44,8	1,33822460972665E-16	-2,81911283042148	3,41108881729379E-16
0	0	44,9	1,32458808242694E-16	-2,80913156587648	2,31199166640583E-16
0	0	45	1,32987751403996E-16	-2,79915030133149	3,76171442484066E-16
0	0	45,1	1,317354278441E-16	-2,7891690367865	2,31199166640583E-16
0	0	45,2	1,32153041835327E-16	-2,7791877722415	4,11234003238753E-16
0	0	45,3	1,30566730765207E-16	-2,76920650769651	2,31199166640583E-16
0	0	45,4	1,29425736375386E-16	-2,75922524315152	2,31199166640583E-16
0	0	45,5	1,29843350366613E-16	-2,74924397860653	2,31199166640583E-16
0	0	45,6	1,28479697636643E-16	-2,73926271406153	2,31199166640583E-16
0	0	45,7	1,28897311627869E-16	-2,72928144951654	2,31199166640583E-16
0	0	45,8	1,27533658897899E-16	-2,71930018497155	2,31199166640583E-16
0	0	45,9	1,27951272889126E-16	-2,70931892042655	2,31199166640583E-16
0	0	46	1,26810278499305E-16	-2,69933765588156	2,31199166640583E-16
0	0	46,1	1,27227892490532E-16	-2,68935639133657	2,31199166640583E-16
0	0	46,2	1,25641581420411E-16	-2,67937512679157	2,31199166640583E-16
0	0	46,3	1,26059195411638E-16	-2,66939386224658	2,31199166640583E-16
0	0	46,4	1,24918201021818E-16	-2,65941259770159	2,31199166640583E-16
